Date,SPY,VUSTX,^SPGSCI
1993-06-07,25.827238082885742,1.8273413181304932,179.5800018310547
1993-06-08,25.594745635986328,1.8202745914459229,179.5800018310547
1993-06-09,25.68415069580078,1.8291112184524536,179.74000549316406
1993-06-10,25.702045440673828,1.8291112184524536,178.1699981689453
1993-06-11,25.809368133544922,1.8450168371200562,177.38999938964844
1993-06-14,25.773595809936523,1.8432488441467285,176.82000732421875
1993-06-15,25.719934463500977,1.8432488441467285,174.97000122070312
1993-06-16,25.773595809936523,1.841482400894165,175.85000610351562
1993-06-17,25.863025665283203,1.8467837572097778,175.8000030517578
1993-06-18,25.650026321411133,1.8450168371200562,175.80999755859375
1993-06-21,25.704082489013672,1.8520842790603638,175.64999389648438
1993-06-22,25.72209930419922,1.8520842790603638,174.66000366210938
1993-06-23,25.48792266845703,1.8538519144058228,175.77999877929688
1993-06-24,25.83016586303711,1.8591543436050415,176.0
1993-06-25,25.812135696411133,1.8679903745651245,175.9199981689453
1993-06-28,26.100358963012695,1.8750594854354858,176.22000122070312
1993-06-29,25.97426986694336,1.8750594854354858,175.74000549316406
1993-06-30,25.97426986694336,1.8851847648620605,175.97000122070312
1993-07-01,25.90220069885254,1.8834117650985718,175.4499969482422
1993-07-02,25.75811195373535,1.888741374015808,175.22999572753906
1993-07-06,25.48792266845703,1.881633996963501,177.42999267578125
1993-07-07,25.559959411621094,1.881633996963501,176.02000427246094
1993-07-08,25.848163604736328,1.8851847648620605,174.72000122070312
1993-07-09,25.920228958129883,1.8905184268951416,174.7899932861328
1993-07-12,25.90220069885254,1.8940715789794922,174.72999572753906
1993-07-13,25.884201049804688,1.8958476781845093,174.3699951171875
1993-07-14,25.97426986694336,1.9082859754562378,171.94000244140625
1993-07-15,25.866186141967773,1.9082859754562378,172.10000610351562
1993-07-16,25.794124603271484,1.9100627899169922,170.6999969482422
1993-07-19,25.776126861572266,1.9118398427963257,174.17999267578125
1993-07-20,25.848163604736328,1.9082859754562378,172.75
1993-07-21,25.83016586303711,1.8958476781845093,173.14999389648438
1993-07-22,25.650026321411133,1.886963963508606,172.63999938964844
1993-07-23,25.776126861572266,1.8763039112091064,173.72999572753906
1993-07-26,25.920228958129883,1.879855751991272,174.69000244140625
1993-07-27,25.90220069885254,1.879855751991272,176.60000610351562
1993-07-28,25.848163604736328,1.8851847648620605,175.63999938964844
1993-07-29,25.992273330688477,1.901179313659668,175.38999938964844
1993-07-30,25.848163604736328,1.9115405082702637,174.05999755859375
1993-08-02,25.920228958129883,1.9115405082702637,174.85000610351562
1993-08-03,25.938236236572266,1.9169007539749146,174.75999450683594
1993-08-04,25.938236236572266,1.9151133298873901,174.57000732421875
1993-08-05,25.884201049804688,1.9169007539749146,173.11000061035156
1993-08-06,25.920228958129883,1.9151133298873901,173.27999877929688
1993-08-09,26.0643310546875,1.9276179075241089,174.07000732421875
1993-08-10,26.046302795410156,1.9294041395187378,173.64999389648438
1993-08-11,26.046302795410156,1.934763789176941,175.6199951171875
1993-08-12,25.97426986694336,1.9311906099319458,176.22000122070312
1993-08-13,26.010290145874023,1.934763789176941,176.5399932861328
1993-08-16,26.15437889099121,1.9401248693466187,175.55999755859375
1993-08-17,26.24445152282715,1.9365524053573608,176.1699981689453
1993-08-18,26.3885555267334,1.9401248693466187,174.99000549316406
1993-08-19,26.3885555267334,1.9436973333358765,175.0500030517578
1993-08-20,26.406570434570312,1.9472708702087402,175.52999877929688
1993-08-23,26.35253143310547,1.9472708702087402,176.4600067138672
1993-08-24,26.64072608947754,1.9526286125183105,175.75999450683594
1993-08-25,26.65874481201172,1.9597750902175903,175.1300048828125
1993-08-26,26.676748275756836,1.9794272184371948,175.3699951171875
1993-08-27,26.65874481201172,1.9740664958953857,177.91000366210938
1993-08-30,26.766817092895508,1.9758530855178833,177.88999938964844
1993-08-31,26.838876724243164,1.987884759902954,175.83999633789062
1993-09-01,26.802854537963867,1.987884759902954,174.3699951171875
1993-09-02,26.712793350219727,1.996864676475525,174.58999633789062
1993-09-03,26.730789184570312,2.0130245685577393,174.11000061035156
1993-09-07,26.55066680908203,2.02559494972229,170.57000732421875
1993-09-08,26.460601806640625,2.0273919105529785,171.27999877929688
1993-09-09,26.514646530151367,2.0040481090545654,171.0500030517578
1993-09-10,26.748796463012695,2.01841402053833,170.83999633789062
1993-09-13,26.766817092895508,2.023798942565918,171.9600067138672
1993-09-14,26.65874481201172,1.9986587762832642,171.77000427246094
1993-09-15,26.730789184570312,1.9914782047271729,171.5
1993-09-16,26.622724533081055,1.9950687885284424,171.3699951171875
1993-09-17,26.57109832763672,1.9896782636642456,172.5399932861328
1993-09-20,26.35361099243164,1.9807020425796509,174.64999389648438
1993-09-21,26.262985229492188,1.966335654258728,174.5500030517578
1993-09-22,26.480470657348633,1.9753142595291138,172.8699951171875
1993-09-23,26.62547492980957,1.9789060354232788,173.77000427246094
1993-09-24,26.552968978881836,1.9807020425796509,173.3000030517578
1993-09-27,26.842979431152344,2.0004565715789795,172.7100067138672
1993-09-28,26.788606643676758,2.0058438777923584,173.19000244140625
1993-09-29,26.69797706604004,1.9914782047271729,176.35000610351562
1993-09-30,26.643596649169922,1.9943631887435913,177.36000061035156
1993-10-01,26.77047348022461,2.0051941871643066,177.3300018310547
1993-10-04,26.806713104248047,2.003389358520508,176.8000030517578
1993-10-05,26.77047348022461,2.001585006713867,176.35000610351562
1993-10-06,26.75235939025879,2.001585006713867,176.39999389648438
1993-10-07,26.679840087890625,2.003389358520508,177.35000610351562
1993-10-08,26.716100692749023,2.023240089416504,177.8800048828125
1993-10-11,26.77047348022461,2.023240089416504,178.88999938964844
1993-10-12,26.806713104248047,2.023240089416504,179.6999969482422
1993-10-13,26.806713104248047,2.0214366912841797,179.25999450683594
1993-10-14,27.15109634399414,2.0358762741088867,178.5800018310547
1993-10-15,27.29609489440918,2.0467047691345215,177.72999572753906
1993-10-18,27.223596572875977,2.030460834503174,176.99000549316406
1993-10-19,27.024219512939453,2.0322673320770264,176.9499969482422
1993-10-20,27.060461044311523,2.0358762741088867,177.19000244140625
1993-10-21,27.024219512939453,2.016023874282837,177.4199981689453
1993-10-22,26.89735221862793,2.001585006713867,175.5800018310547
1993-10-25,26.96984100341797,1.9943631887435913,173.39999389648438
1993-10-26,26.95171546936035,1.9979743957519531,172.6300048828125
1993-10-27,26.96984100341797,1.9943631887435913,173.6300048828125
1993-10-28,27.16922378540039,1.9979743957519531,172.2899932861328
1993-10-29,27.16922378540039,2.0066823959350586,171.4199981689453
1993-11-01,27.241718292236328,1.988538146018982,173.0800018310547
1993-11-02,27.223596572875977,1.9758402109146118,171.66000366210938
1993-11-03,26.879220962524414,1.9667679071426392,171.89999389648438
1993-11-04,26.589221954345703,1.9558807611465454,171.97999572753906
1993-11-05,26.716100692749023,1.9504400491714478,171.2899932861328
1993-11-08,26.75235939025879,1.9576960802078247,170.02999877929688
1993-11-09,26.77047348022461,1.970394253730774,170.0800018310547
1993-11-10,26.96984100341797,1.9595084190368652,171.4600067138672
1993-11-11,26.89735221862793,1.9576960802078247,173.92999267578125
1993-11-12,27.024219512939453,1.970394253730774,173.05999755859375
1993-11-15,27.006080627441406,1.9667679071426392,173.1199951171875
1993-11-16,27.13297462463379,1.9667679071426392,173.08999633789062
1993-11-17,26.987977981567383,1.9649555683135986,175.0
1993-11-18,26.915477752685547,1.9576960802078247,173.97999572753906
1993-11-19,26.861082077026367,1.9377381801605225,173.77000427246094
1993-11-22,26.69797706604004,1.9304795265197754,173.72000122070312
1993-11-23,26.842979431152344,1.944993257522583,171.11000061035156
1993-11-24,26.95171546936035,1.9431794881820679,170.4499969482422
1993-11-26,26.96984100341797,1.9504400491714478,170.5399932861328
1993-11-29,26.861082077026367,1.9595084190368652,165.5500030517578
1993-11-30,26.879220962524414,1.9569543600082397,165.07000732421875
1993-12-01,26.915477752685547,1.9624277353286743,165.66000366210938
1993-12-02,26.987977981567383,1.9660735130310059,163.6699981689453
1993-12-03,27.096698760986328,1.9678997993469238,164.3000030517578
1993-12-06,27.187355041503906,1.987960934638977,162.75
1993-12-07,27.16922378540039,1.9897842407226562,163.75
1993-12-08,27.16922378540039,1.987960934638977,163.60000610351562
1993-12-09,27.078601837158203,1.9916094541549683,163.9499969482422
1993-12-10,27.024219512939453,1.9788416624069214,166.80999755859375
1993-12-13,27.187355041503906,1.9697223901748657,164.8300018310547
1993-12-14,26.987977981567383,1.958779215812683,165.25
1993-12-15,26.95171546936035,1.9569543600082397,165.1999969482422
1993-12-16,27.042343139648438,1.9551308155059814,164.94000244140625
1993-12-17,27.190959930419922,1.958779215812683,164.7100067138672
1993-12-20,27.227460861206055,1.9569543600082397,164.2899932861328
1993-12-21,27.136211395263672,1.9551308155059814,163.24000549316406
1993-12-22,27.318714141845703,1.9751960039138794,164.27000427246094
1993-12-23,27.300464630126953,1.9788416624069214,163.5399932861328
1993-12-27,27.446449279785156,1.9770194292068481,162.3000030517578
1993-12-28,27.501195907592773,1.9770194292068481,162.27000427246094
1993-12-29,27.46470069885254,1.973370909690857,164.22000122070312
1993-12-30,27.355201721191406,1.9551308155059814,163.50999450683594
1993-12-31,27.209211349487305,1.9653568267822266,163.5500030517578
1994-01-03,27.136211395263672,1.9523425102233887,164.52999877929688
1994-01-04,27.24571418762207,1.9597803354263306,165.7899932861328
1994-01-05,27.300464630126953,1.9523425102233887,169.0500030517578
1994-01-06,27.300464630126953,1.9635004997253418,169.77999877929688
1994-01-07,27.46470069885254,1.9895312786102295,170.75999450683594
1994-01-10,27.793180465698242,1.9913896322250366,168.27999877929688
1994-01-11,27.73845100402832,1.9895312786102295,170.5399932861328
1994-01-12,27.647174835205078,2.0025475025177,169.3300018310547
1994-01-13,27.574193954467773,1.9839531183242798,169.72999572753906
1994-01-14,27.683687210083008,1.978373408317566,172.1199951171875
1994-01-17,27.683687210083008,1.9765149354934692,173.1300048828125
1994-01-18,27.72018814086914,1.9839531183242798,170.60000610351562
1994-01-19,27.647174835205078,1.9802364110946655,170.39999389648438
1994-01-20,27.72018814086914,1.9876713752746582,169.86000061035156
1994-01-21,27.665449142456055,1.9858123064041138,170.9199981689453
1994-01-24,27.555946350097656,1.9839531183242798,173.1999969482422
1994-01-25,27.555946350097656,1.9765149354934692,173.22000122070312
1994-01-26,27.62895393371582,1.9820916652679443,175.67999267578125
1994-01-27,27.884429931640625,1.9913896322250366,175.8699951171875
1994-01-28,27.957427978515625,2.0025475025177,176.85000610351562
1994-01-31,28.158157348632812,2.0092756748199463,177.35000610351562
1994-02-01,28.012176513671875,1.9943228960037231,180.85000610351562
1994-02-02,28.194656372070312,1.9980601072311401,181.85000610351562
1994-02-03,28.06690216064453,1.9905856847763062,178.6199951171875
1994-02-04,27.42819595336914,1.9756298065185547,177.22999572753906
1994-02-07,27.555946350097656,1.9700243473052979,175.02999877929688
1994-02-08,27.574193954467773,1.962548017501831,175.35000610351562
1994-02-09,27.683687210083008,1.966286540031433,172.77000427246094
1994-02-10,27.446449279785156,1.964416742324829,172.44000244140625
1994-02-11,27.53771209716797,1.9700243473052979,172.72000122070312
1994-02-14,27.574193954467773,1.966286540031433,170.2899932861328
1994-02-15,27.72018814086914,1.964416742324829,170.13999938964844
1994-02-16,27.701948165893555,1.962548017501831,170.25999450683594
1994-02-17,27.53771209716797,1.9457257986068726,170.4199981689453
1994-02-18,27.37344741821289,1.9307726621627808,170.57000732421875
1994-02-22,27.647174835205078,1.9382474422454834,171.91000366210938
1994-02-23,27.574193954467773,1.927034616470337,171.05999755859375
1994-02-24,27.209211349487305,1.9102121591567993,173.08999633789062
1994-02-25,27.336959838867188,1.9083442687988281,172.77999877929688
1994-02-28,27.336959838867188,1.9291950464248657,171.22999572753906
1994-03-01,27.227460861206055,1.9085326194763184,171.19000244140625
1994-03-02,27.263978958129883,1.9066531658172607,170.77999877929688
1994-03-03,27.190959930419922,1.8991398811340332,170.14999389648438
1994-03-04,27.263978958129883,1.8972597122192383,170.52999877929688
1994-03-07,27.409954071044922,1.904774785041809,168.47000122070312
1994-03-08,27.300464630126953,1.8953831195831299,168.77999877929688
1994-03-09,27.42819595336914,1.8972597122192383,169.0399932861328
1994-03-10,27.209211349487305,1.8803555965423584,168.86000061035156
1994-03-11,27.355201721191406,1.8859901428222656,169.89999389648438
1994-03-14,27.391700744628906,1.8803555965423584,169.75
1994-03-15,27.37344741821289,1.8859901428222656,171.2899932861328
1994-03-16,27.59244728088379,1.8991398811340332,172.83999633789062
1994-03-17,27.59244728088379,1.8991398811340332,171.5399932861328
1994-03-18,27.58642578125,1.8841114044189453,171.63999938964844
1994-03-21,27.513002395629883,1.878475308418274,172.19000244140625
1994-03-22,27.58642578125,1.8935054540634155,172.3000030517578
1994-03-23,27.568065643310547,1.8916268348693848,171.94000244140625
1994-03-24,27.237688064575195,1.872839331626892,171.6300048828125
1994-03-25,26.980741500854492,1.8653252124786377,171.97000122070312
1994-03-28,27.017446517944336,1.8690849542617798,167.60000610351562
1994-03-29,26.485157012939453,1.8521777391433716,168.02999877929688
1994-03-30,26.118087768554688,1.844663381576538,168.2899932861328
1994-03-31,26.191499710083008,1.8554779291152954,170.38999938964844
1994-04-04,25.78770637512207,1.800458312034607,174.4199981689453
1994-04-05,26.319984436035156,1.8213274478912354,172.8800048828125
1994-04-06,26.319984436035156,1.8308138847351074,173.5500030517578
1994-04-07,26.44845962524414,1.8384031057357788,172.30999755859375
1994-04-08,26.24656867980957,1.8270186185836792,171.82000732421875
1994-04-11,26.35667610168457,1.832710862159729,172.17999267578125
1994-04-12,26.319984436035156,1.8384031057357788,171.97999572753906
1994-04-13,26.18234634399414,1.8289178609848022,172.5800018310547
1994-04-14,26.191499710083008,1.8251217603683472,173.75
1994-04-15,26.191499710083008,1.8251217603683472,175.30999755859375
1994-04-18,26.01713752746582,1.8061497211456299,174.9199981689453
1994-04-19,26.0538272857666,1.809943437576294,172.9199981689453
1994-04-20,26.026315689086914,1.819429636001587,173.35000610351562
1994-04-21,26.37505531311035,1.8384031057357788,174.4499969482422
1994-04-22,26.347509384155273,1.8365058898925781,176.13999938964844
1994-04-25,26.622838973999023,1.8497861623764038,176.60000610351562
1994-04-26,26.595308303833008,1.8554779291152954,174.27000427246094
1994-04-28,26.402565002441406,1.8289178609848022,172.86000061035156
1994-04-29,26.485157012939453,1.8315881490707397,174.55999755859375
1994-05-02,26.650360107421875,1.8315881490707397,174.3000030517578
1994-05-03,26.622838973999023,1.825865387916565,172.83999633789062
1994-05-04,26.576940536499023,1.825865387916565,172.72999572753906
1994-05-05,26.54022979736328,1.829677939414978,173.3000030517578
1994-05-06,26.283266067504883,1.7972451448440552,174.1699981689453
1994-05-09,26.0538272857666,1.7838916778564453,174.64999389648438
1994-05-10,26.2557373046875,1.804876685142517,173.75999450683594
1994-05-11,26.01713752746582,1.7877055406570435,174.14999389648438
1994-05-12,26.145614624023438,1.7934298515319824,174.94000244140625
1994-05-13,26.145614624023438,1.804876685142517,175.0399932861328
1994-05-16,26.154788970947266,1.8086941242218018,175.2899932861328
1994-05-17,26.54022979736328,1.8430360555648804,174.5500030517578
1994-05-18,26.732954025268555,1.839220643043518,175.22000122070312
1994-05-19,26.861434936523438,1.846850037574768,176.33999633789062
1994-05-20,26.7604923248291,1.8354040384292603,176.6699981689453
1994-05-23,26.714601516723633,1.8106013536453247,177.4499969482422
1994-05-24,26.824731826782227,1.8163247108459473,174.8300018310547
1994-05-25,26.898149490356445,1.822048306465149,172.61000061035156
1994-05-26,26.9164981842041,1.82395601272583,172.52000427246094
1994-05-27,26.94402503967285,1.8201390504837036,173.80999755859375
1994-05-31,26.907323837280273,1.8230199813842773,176.75999450683594
1994-06-01,27.026607513427734,1.8306934833526611,175.5500030517578
1994-06-02,26.999082565307617,1.8383700847625732,176.25
1994-06-03,27.155115127563477,1.853723168373108,174.67999267578125
1994-06-06,27.14592742919922,1.8633180856704712,174.39999389648438
1994-06-07,27.109214782714844,1.85564124584198,173.3000030517578
1994-06-08,26.888954162597656,1.853723168373108,175.8000030517578
1994-06-09,27.03580665588379,1.8518025875091553,176.0500030517578
1994-06-10,27.081693649291992,1.8460469245910645,177.0399932861328
1994-06-13,27.118375778198242,1.8383700847625732,178.50999450683594
1994-06-14,27.329465866088867,1.847967505455017,178.44000244140625
1994-06-15,27.219350814819336,1.8306934833526611,182.5399932861328
1994-06-16,27.27440643310547,1.8364527225494385,181.9499969482422
1994-06-17,27.122163772583008,1.8230199813842773,184.3699951171875
1994-06-20,26.891218185424805,1.8230199813842773,182.4600067138672
1994-06-21,26.660268783569336,1.8153425455093384,180.6199951171875
1994-06-22,26.761878967285156,1.8306934833526611,178.80999755859375
1994-06-23,26.60485076904297,1.8326139450073242,178.86000061035156
1994-06-24,26.05058479309082,1.8134243488311768,179.1999969482422
1994-06-27,26.503246307373047,1.8134243488311768,177.4199981689453
1994-06-28,26.373889923095703,1.8134243488311768,180.08999633789062
1994-06-29,26.457029342651367,1.8134243488311768,178.30999755859375
1994-06-30,26.2907657623291,1.8082140684127808,180.0800018310547
1994-07-01,26.3461856842041,1.810143232345581,180.57000732421875
1994-07-05,26.484758377075195,1.8120734691619873,178.11000061035156
1994-07-06,26.447797775268555,1.810143232345581,176.47000122070312
1994-07-07,26.558652877807617,1.8120734691619873,175.67999267578125
1994-07-08,26.549440383911133,1.7966347932815552,176.88999938964844
1994-07-11,26.457029342651367,1.7908458709716797,180.22000122070312
1994-07-12,26.493995666503906,1.7985644340515137,181.19000244140625
1994-07-13,26.54018783569336,1.8004931211471558,181.22000122070312
1994-07-14,26.826562881469727,1.8236523866653442,181.52000427246094
1994-07-15,26.835792541503906,1.8236523866653442,180.64999389648438
1994-07-18,26.881982803344727,1.8236523866653442,179.64999389648438
1994-07-19,26.826562881469727,1.8371602296829224,180.00999450683594
1994-07-20,26.70646095275879,1.8236523866653442,178.9199981689453
1994-07-21,26.761878967285156,1.8217213153839111,179.1999969482422
1994-07-22,26.808076858520508,1.8217213153839111,179.82000732421875
1994-07-25,26.845033645629883,1.8255811929702759,178.77000427246094
1994-07-26,26.817312240600586,1.8236523866653442,178.6699981689453
1994-07-27,26.817312240600586,1.8159319162368774,178.92999267578125
1994-07-28,26.872753143310547,1.8236523866653442,179.75
1994-07-29,27.140642166137695,1.8615014553070068,182.52000427246094
1994-08-01,27.269990921020508,1.8615014553070068,183.99000549316406
1994-08-02,27.306909561157227,1.8595627546310425,182.0399932861328
1994-08-03,27.3161563873291,1.8653851747512817,180.6199951171875
1994-08-04,27.159122467041016,1.8595627546310425,180.9499969482422
1994-08-05,27.066722869873047,1.836268663406372,177.67999267578125
1994-08-08,27.131406784057617,1.838209867477417,177.3000030517578
1994-08-09,27.17758560180664,1.8304449319839478,177.64999389648438
1994-08-10,27.27921485900879,1.8304449319839478,177.64999389648438
1994-08-11,27.17758560180664,1.8188000917434692,176.75999450683594
1994-08-12,27.390071868896484,1.828506588935852,174.5399932861328
1994-08-15,27.380813598632812,1.8265631198883057,174.47000122070312
1994-08-16,27.574817657470703,1.8440330028533936,173.7100067138672
1994-08-17,27.556339263916016,1.845974087715149,175.57000732421875
1994-08-18,27.46396827697754,1.8265631198883057,173.74000549316406
1994-08-19,27.445476531982422,1.828506588935852,171.77000427246094
1994-08-22,27.41776466369629,1.8188000917434692,168.5500030517578
1994-08-23,27.574817657470703,1.8207396268844604,168.52000427246094
1994-08-24,27.87041664123535,1.834327220916748,170.3000030517578
1994-08-25,27.796539306640625,1.822681188583374,169.55999755859375
1994-08-26,28.193748474121094,1.8304449319839478,168.8699951171875
1994-08-29,28.175281524658203,1.828506588935852,170.91000366210938
1994-08-30,28.249170303344727,1.836268663406372,170.2899932861328
1994-08-31,28.175281524658203,1.849157452583313,170.25999450683594
1994-09-01,28.082895278930664,1.849157452583313,170.33999633789062
1994-09-02,27.962793350219727,1.8432978391647339,169.92999267578125
1994-09-06,27.97203826904297,1.8315824270248413,171.1999969482422
1994-09-07,27.944316864013672,1.8257248401641846,171.8800048828125
1994-09-08,28.082895278930664,1.827677845954895,172.25999450683594
1994-09-09,27.78729248046875,1.8003402948379517,172.33999633789062
1994-09-12,27.704145431518555,1.8003402948379517,173.2899932861328
1994-09-13,27.78729248046875,1.8042455911636353,172.22999572753906
1994-09-14,27.814990997314453,1.8081501722335815,171.0399932861328
1994-09-15,28.1660213470459,1.8140077590942383,169.3699951171875
1994-09-16,27.965599060058594,1.790576696395874,170.3800048828125
1994-09-19,27.993467330932617,1.7964354753494263,171.66000366210938
1994-09-20,27.463693618774414,1.7925307750701904,171.36000061035156
1994-09-21,27.463693618774414,1.7866703271865845,170.32000732421875
1994-09-22,27.39864730834961,1.790576696395874,171.6300048828125
1994-09-23,27.305715560913086,1.7886242866516113,171.58999633789062
1994-09-26,27.445133209228516,1.7866703271865845,170.16000366210938
1994-09-27,27.426536560058594,1.78081476688385,169.0399932861328
1994-09-28,27.640289306640625,1.7847189903259277,169.10000610351562
1994-09-29,27.500885009765625,1.7788610458374023,170.3699951171875
1994-09-30,27.463693618774414,1.7937920093536377,171.4199981689453
1994-10-03,27.39864730834961,1.785933256149292,171.22000122070312
1994-10-04,26.989721298217773,1.7820038795471191,170.74000549316406
1994-10-05,26.999006271362305,1.7721810340881348,169.99000549316406
1994-10-06,26.915374755859375,1.7721810340881348,170.80999755859375
1994-10-07,27.036190032958984,1.7780762910842896,172.0399932861328
1994-10-10,27.324304580688477,1.7780762910842896,172.24000549316406
1994-10-11,27.73322868347168,1.785933256149292,173.55999755859375
1994-10-12,27.77041244506836,1.7820038795471191,173.25999450683594
1994-10-13,27.863346099853516,1.791829228401184,174.3300018310547
1994-10-14,27.984161376953125,1.7957578897476196,174.07000732421875
1994-10-17,27.928407669067383,1.7937920093536377,174.61000061035156
1994-10-18,27.863346099853516,1.7898626327514648,174.0500030517578
1994-10-19,27.993467330932617,1.785933256149292,174.74000549316406
1994-10-20,27.807580947875977,1.768251657485962,176.89999389648438
1994-10-21,27.69605827331543,1.7702171802520752,175.3000030517578
1994-10-24,27.463693618774414,1.7623573541641235,177.3699951171875
1994-10-25,27.491588592529297,1.7603939771652222,177.57000732421875
1994-10-26,27.59381866455078,1.7584282159805298,179.91000366210938
1994-10-27,27.761110305786133,1.7623573541641235,180.11000061035156
1994-10-28,28.346643447875977,1.7761106491088867,180.24000549316406
1994-10-31,28.244403839111328,1.7875803709030151,179.0399932861328
1994-11-01,27.928407669067383,1.7697830200195312,180.5
1994-11-02,27.77041244506836,1.7638514041900635,180.7899932861328
1994-11-03,27.919099807739258,1.7658286094665527,180.24000549316406
1994-11-04,27.55666160583496,1.753962755203247,179.60000610351562
1994-11-07,27.640289306640625,1.753962755203247,176.80999755859375
1994-11-08,27.854053497314453,1.7579193115234375,178.9199981689453
1994-11-09,27.900529861450195,1.767805576324463,177.97999572753906
1994-11-10,27.70534324645996,1.759895920753479,179.02999877929688
1994-11-11,27.603105545043945,1.7579193115234375,179.30999755859375
1994-11-14,27.863346099853516,1.767805576324463,177.49000549316406
1994-11-15,27.77041244506836,1.7757145166397095,177.75
1994-11-16,27.863346099853516,1.7658286094665527,175.22999572753906
1994-11-17,27.677467346191406,1.759895920753479,175.75999450683594
1994-11-18,27.640289306640625,1.761872410774231,176.19000244140625
1994-11-21,27.36147117614746,1.759895920753479,175.7100067138672
1994-11-22,26.76666259765625,1.7658286094665527,177.0500030517578
1994-11-23,26.915374755859375,1.7935107946395874,177.82000732421875
1994-11-25,27.045482635498047,1.7974669933319092,177.5500030517578
1994-11-28,27.166296005249023,1.7875803709030151,177.52999877929688
1994-11-29,27.156997680664062,1.7776936292648315,175.92999267578125
1994-11-30,27.119813919067383,1.7987849712371826,175.1699981689453
1994-12-01,26.850303649902344,1.7948049306869507,174.17999267578125
1994-12-02,27.101253509521484,1.8127124309539795,170.89999389648438
1994-12-05,27.129112243652344,1.8087329864501953,170.94000244140625
1994-12-06,27.14771842956543,1.8266414403915405,171.02000427246094
1994-12-07,26.952539443969727,1.814703106880188,172.67999267578125
1994-12-08,26.692289352416992,1.8206714391708374,175.60000610351562
1994-12-09,26.794544219970703,1.8206714391708374,176.22000122070312
1994-12-12,26.971128463745117,1.810722827911377,175.91000366210938
1994-12-13,27.0733642578125,1.8206714391708374,174.22000122070312
1994-12-14,27.212764739990234,1.818681001663208,174.30999755859375
1994-12-15,27.296424865722656,1.818681001663208,174.4600067138672
1994-12-16,27.42974090576172,1.8206714391708374,174.27000427246094
1994-12-19,27.467227935791016,1.8226617574691772,172.91000366210938
1994-12-20,27.382905960083008,1.8206714391708374,173.25999450683594
1994-12-21,27.673316955566406,1.8226617574691772,173.91000366210938
1994-12-22,27.5889949798584,1.818681001663208,174.77999877929688
1994-12-23,27.617103576660156,1.8266414403915405,175.3000030517578
1994-12-27,27.76698875427246,1.8385803699493408,178.5800018310547
1994-12-28,27.62646484375,1.8246512413024902,179.69000244140625
1994-12-29,27.64520835876465,1.8206714391708374,179.6300048828125
1994-12-30,27.317331314086914,1.8279435634613037,180.75999450683594
1995-01-03,27.448469161987305,1.8198643922805786,178.67999267578125
1995-01-04,27.579635620117188,1.83400297164917,177.8699951171875
1995-01-05,27.579635620117188,1.8239041566848755,178.3800048828125
1995-01-06,27.60774040222168,1.8299623727798462,176.9600067138672
1995-01-09,27.63582992553711,1.8259233236312866,175.3300018310547
1995-01-10,27.663951873779297,1.8299623727798462,175.05999755859375
1995-01-11,27.68267059326172,1.8319823741912842,175.9600067138672
1995-01-12,27.692041397094727,1.8259233236312866,175.6199951171875
1995-01-13,28.019929885864258,1.8420829772949219,173.9199981689453
1995-01-16,28.188575744628906,1.8441009521484375,175.75999450683594
1995-01-17,28.19792366027832,1.8461205959320068,178.55999755859375
1995-01-18,28.169816970825195,1.8461205959320068,179.24000549316406
1995-01-19,28.010555267333984,1.8380427360534668,178.39999389648438
1995-01-20,27.907520294189453,1.8259233236312866,179.25
1995-01-23,27.991836547851562,1.8239041566848755,177.27000427246094
1995-01-24,28.029300689697266,1.8198643922805786,177.89999389648438
1995-01-25,28.104244232177734,1.8319823741912842,176.8800048828125
1995-01-26,28.132347106933594,1.8380427360534668,176.75999450683594
1995-01-27,28.244768142700195,1.8562201261520386,175.63999938964844
1995-01-30,28.12298583984375,1.8542016744613647,175.4600067138672
1995-01-31,28.235401153564453,1.8759472370147705,176.0
1995-02-01,28.22602653503418,1.8637536764144897,176.13999938964844
1995-02-02,28.39464569091797,1.8657865524291992,177.3000030517578
1995-02-03,28.797487258911133,1.89017653465271,178.4600067138672
1995-02-06,28.91927719116211,1.8881425857543945,178.05999755859375
1995-02-07,28.956735610961914,1.8861110210418701,175.86000061035156
1995-02-08,28.956735610961914,1.8861110210418701,174.41000366210938
1995-02-09,28.956735610961914,1.880014419555664,175.92999267578125
1995-02-10,28.994218826293945,1.8739159107208252,176.75999450683594
1995-02-13,29.003591537475586,1.8759472370147705,175.14999389648438
1995-02-14,29.04106903076172,1.8861110210418701,175.66000366210938
1995-02-15,29.200302124023438,1.8942407369613647,175.17999267578125
1995-02-16,29.16282844543457,1.8942407369613647,176.19000244140625
1995-02-17,29.05042266845703,1.89017653465271,177.42999267578125
1995-02-21,29.04106903076172,1.8861110210418701,177.36000061035156
1995-02-22,29.256521224975586,1.9003379344940186,177.83999633789062
1995-02-23,29.303361892700195,1.8983051776885986,177.25999450683594
1995-02-24,29.378297805786133,1.9003379344940186,178.02999877929688
1995-02-27,29.144102096557617,1.9105006456375122,177.3300018310547
1995-02-28,29.387678146362305,1.9272600412368774,177.11000061035156
1995-03-01,29.200302124023438,1.9252146482467651,176.22000122070312
1995-03-02,29.237783432006836,1.9170387983322144,175.6300048828125
1995-03-03,29.24713897705078,1.9047770500183105,176.58999633789062
1995-03-06,29.265893936157227,1.8986471891403198,176.32000732421875
